# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-2.693211439790265671e-01 -2.563420141110009931e-01 0.000000000000000000e+00
-2.712510008016605911e-01 -2.542485345380292583e-01 0.000000000000000000e+00
-2.731652346808144949e-01 -2.521404111220054700e-01 0.000000000000000000e+00
-2.750637310257413870e-01 -2.500177612775237312e-01 0.000000000000000000e+00
-2.769463761405800972e-01 -2.478807033675962945e-01 0.000000000000000000e+00
-2.788130572329792223e-01 -2.457293566966714249e-01 0.000000000000000000e+00
-2.806636624226649945e-01 -2.435638415035620563e-01 0.000000000000000000e+00
-2.824980807499512525e-01 -2.413842789542848533e-01 0.000000000000000000e+00
-2.843162021841908471e-01 -2.391907911348102600e-01 0.000000000000000000e+00
-2.861179176321675954e-01 -2.369835010437248979e-01 0.000000000000000000e+00
-2.879031189464268947e-01 -2.347625325848055056e-01 0.000000000000000000e+00
-2.896716989335450521e-01 -2.325280105595063929e-01 0.000000000000000000e+00
-2.914235513623351093e-01 -2.302800606593594646e-01 0.000000000000000000e+00
-2.931585709719892185e-01 -2.280188094582887293e-01 0.000000000000000000e+00
-2.948766534801550709e-01 -2.257443844048391268e-01 0.000000000000000000e+00
-2.965776955909473767e-01 -2.234569138143201739e-01 0.000000000000000000e+00
-2.982615950028906782e-01 -2.211565268608658430e-01 0.000000000000000000e+00
-2.999282504167956609e-01 -2.188433535694101206e-01 0.000000000000000000e+00
-3.015775615435644097e-01 -2.165175248075800751e-01 0.000000000000000000e+00
-3.032094291119267204e-01 -2.141791722775062135e-01 0.000000000000000000e+00
-3.048237548761044136e-01 -2.118284285075512918e-01 0.000000000000000000e+00
-3.064204416234032613e-01 -2.094654268439580247e-01 0.000000000000000000e+00
-3.079993931817321395e-01 -2.070903014424164690e-01 0.000000000000000000e+00
-3.095605144270470732e-01 -2.047031872595519164e-01 0.000000000000000000e+00
-3.111037112907203417e-01 -2.023042200443337935e-01 0.000000000000000000e+00
-3.126288907668334782e-01 -1.998935363294065681e-01 0.000000000000000000e+00
-3.141359609193921654e-01 -1.974712734223431354e-01 0.000000000000000000e+00
-3.156248308894638588e-01 -1.950375693968217361e-01 0.000000000000000000e+00
-3.170954109022353085e-01 -1.925925630837270197e-01 0.000000000000000000e+00
-3.185476122739904214e-01 -1.901363940621762227e-01 0.000000000000000000e+00
-3.199813474190065787e-01 -1.876692026504709343e-01 0.000000000000000000e+00
-3.213965298563694617e-01 -1.851911298969758923e-01 0.000000000000000000e+00
-3.227930742167041678e-01 -1.827023175709247826e-01 0.000000000000000000e+00
-3.241708962488232815e-01 -1.802029081531549004e-01 0.000000000000000000e+00
-3.255299128262890140e-01 -1.776930448267706186e-01 0.000000000000000000e+00
-3.268700419538909663e-01 -1.751728714677373289e-01 0.000000000000000000e+00
-3.281912027740362947e-01 -1.726425326354061318e-01 0.000000000000000000e+00
-3.294933155730528362e-01 -1.701021735629704434e-01 0.000000000000000000e+00
-3.307763017874041922e-01 -1.675519401478557657e-01 0.000000000000000000e+00
-3.320400840098149398e-01 -1.649919789420428162e-01 0.000000000000000000e+00
-3.332845859953068035e-01 -1.624224371423257651e-01 0.000000000000000000e+00
-3.345097326671430671e-01 -1.598434625805058573e-01 0.000000000000000000e+00
-3.357154501226822796e-01 -1.572552037135218628e-01 0.000000000000000000e+00
-3.369016656391389808e-01 -1.546578096135182434e-01 0.000000000000000000e+00
-3.380683076792511677e-01 -1.520514299578518413e-01 0.000000000000000000e+00
-3.392153058968542800e-01 -1.494362150190381988e-01 0.000000000000000000e+00
-3.403425911423600958e-01 -1.468123156546387031e-01 0.000000000000000000e+00
-3.414500954681402023e-01 -1.441798832970893340e-01 0.000000000000000000e+00
-3.425377521338132669e-01 -1.415390699434722899e-01 0.000000000000000000e+00
-3.436054956114354964e-01 -1.388900281452311591e-01 0.000000000000000000e+00
-3.446532615905932295e-01 -1.362329109978313579e-01 0.000000000000000000e+00
-3.456809869833975535e-01 -1.335678721303661109e-01 0.000000000000000000e+00
-3.466886099293792212e-01 -1.308950656951098079e-01 0.000000000000000000e+00
-3.476760698002850369e-01 -1.282146463570191519e-01 0.000000000000000000e+00
-3.486433072047725457e-01 -1.255267692831839588e-01 0.000000000000000000e+00
-3.495902639930049682e-01 -1.228315901322278580e-01 0.000000000000000000e+00
-3.505168832611436636e-01 -1.201292650436608378e-01 0.000000000000000000e+00
-3.514231093557390051e-01 -1.174199506271841192e-01 0.000000000000000000e+00
-3.523088878780179511e-01 -1.147038039519489849e-01 0.000000000000000000e+00
-3.531741656880688085e-01 -1.119809825357703792e-01 0.000000000000000000e+00
-3.540188909089216907e-01 -1.092516443342966131e-01 0.000000000000000000e+00
-3.548430129305245595e-01 -1.065159477301363122e-01 0.000000000000000000e+00
-3.556464824136141845e-01 -1.037740515219437165e-01 0.000000000000000000e+00
-3.564292512934819634e-01 -1.010261149134636105e-01 0.000000000000000000e+00
-3.571912727836333845e-01 -9.827229750253703433e-02 0.000000000000000000e+00
-3.579325013793409616e-01 -9.551275927006891431e-02 0.000000000000000000e+00
-3.586528928610903666e-01 -9.274766056895893118e-02 0.000000000000000000e+00
-3.593524042979190924e-01 -8.997716211299677802e-02 0.000000000000000000e+00
-3.600309940506473128e-01 -8.720142496572298729e-02 0.000000000000000000e+00
-3.606886217750003842e-01 -8.442061052925657616e-02 0.000000000000000000e+00
-3.613252484246225471e-01 -8.163488053309091164e-02 0.000000000000000000e+00
-3.619408362539821011e-01 -7.884439702285865603e-02 0.000000000000000000e+00
-3.625353488211662811e-01 -7.604932234906743027e-02 0.000000000000000000e+00
-3.631087509905672750e-01 -7.324981915580720815e-02 0.000000000000000000e+00
-3.636610089354574415e-01 -7.044605036943069054e-02 0.000000000000000000e+00
-3.641920901404543942e-01 -6.763817918720813060e-02 0.000000000000000000e+00
-3.647019634038755065e-01 -6.482636906595760917e-02 0.000000000000000000e+00
-3.651905988399807290e-01 -6.201078371065214812e-02 0.000000000000000000e+00
-3.656579678811051615e-01 -5.919158706300499395e-02 0.000000000000000000e+00
-3.661040432796791033e-01 -5.636894329003414722e-02 0.000000000000000000e+00
-3.665287991101368048e-01 -5.354301677260767806e-02 0.000000000000000000e+00
-3.669322107707133629e-01 -5.071397209397088268e-02 0.000000000000000000e+00
-3.673142549851291516e-01 -4.788197402825667554e-02 0.000000000000000000e+00
-3.676749098041618424e-01 -4.504718752898045908e-02 0.000000000000000000e+00
-3.680141546071063474e-01 -4.220977771752083135e-02 0.000000000000000000e+00
-3.683319701031214644e-01 -3.936990987158727612e-02 0.000000000000000000e+00
-3.686283383324643337e-01 -3.652774941367626510e-02 0.000000000000000000e+00
-3.689032426676115972e-01 -3.368346189951706288e-02 0.000000000000000000e+00
-3.691566678142675362e-01 -3.083721300650834468e-02 0.000000000000000000e+00
-3.693885998122595216e-01 -2.798916852214719878e-02 0.000000000000000000e+00
-3.695990260363199442e-01 -2.513949433245156809e-02 0.000000000000000000e+00
-3.697879351967550687e-01 -2.228835641037757095e-02 0.000000000000000000e+00
-3.699553173400007555e-01 -1.943592080423291527e-02 0.000000000000000000e+00
-3.701011638490650513e-01 -1.658235362608775909e-02 0.000000000000000000e+00
-3.702254674438573701e-01 -1.372782104018428588e-02 0.000000000000000000e+00
-3.703282221814048758e-01 -1.087248925134624671e-02 0.000000000000000000e+00
-3.704094234559549559e-01 -8.016524493389860784e-03 0.000000000000000000e+00
-3.704690679989660063e-01 -5.160093017537264320e-03 0.000000000000000000e+00
-3.705071538789839192e-01 -2.303361080833858567e-03 0.000000000000000000e+00
-3.705236805014064383e-01 5.535050654291771930e-04 0.000000000000000000e+00
-3.705186486081346042e-01 3.410339187285925996e-03 0.000000000000000000e+00
-3.704920602771115123e-01 6.266975079659029522e-03 0.000000000000000000e+00
-3.704439189217486605e-01 9.123246577913975142e-03 0.000000000000000000e+00
-3.703742292902403310e-01 1.197898756940308368e-02 0.000000000000000000e+00
-3.702829974647650624e-01 1.483403200499794350e-02 0.000000000000000000e+00
-3.701702308605760994e-01 1.768821391060898876e-02 0.000000000000000000e+00
-3.700359382249798212e-01 2.054136739869099129e-02 0.000000000000000000e+00
-3.698801296362023150e-01 2.339332667973318194e-02 0.000000000000000000e+00
-3.697028165021456481e-01 2.624392607373274289e-02 0.000000000000000000e+00
-3.695040115590325080e-01 2.909300002165043572e-02 0.000000000000000000e+00
-3.692837288699402643e-01 3.194038309684708865e-02 0.000000000000000000e+00
-3.690419838232252281e-01 3.478591001649973535e-02 0.000000000000000000e+00
-3.687787931308362799e-01 3.762941565299612184e-02 0.000000000000000000e+00
-3.684941748265193606e-01 4.047073504530640520e-02 0.000000000000000000e+00
-3.681881482639121628e-01 4.330970341033073961e-02 0.000000000000000000e+00
-3.678607341145303522e-01 4.614615615422164308e-02 0.000000000000000000e+00
-3.675119543656447108e-01 4.897992888367979497e-02 0.000000000000000000e+00
-3.671418323180508647e-01 5.181085741722217530e-02 0.000000000000000000e+00
-3.667503925837303780e-01 5.463877779642128257e-02 0.000000000000000000e+00
-3.663376610834052083e-01 5.746352629711421606e-02 0.000000000000000000e+00
-3.659036650439852489e-01 6.028493944058053305e-02 0.000000000000000000e+00
-3.654484329959088451e-01 6.310285400468759742e-02 0.000000000000000000e+00
-3.649719947703785050e-01 6.591710703500228141e-02 0.000000000000000000e+00
-3.644743814964898632e-01 6.872753585586791059e-02 0.000000000000000000e+00
-3.639556255982571153e-01 7.153397808144519587e-02 0.000000000000000000e+00
-3.634157607915329269e-01 7.433627162671610500e-02 0.000000000000000000e+00
-3.628548220808249236e-01 7.713425471844952142e-02 0.000000000000000000e+00
-3.622728457560093762e-01 7.992776590612746257e-02 0.000000000000000000e+00
-3.616698693889412453e-01 8.271664407283085829e-02 0.000000000000000000e+00
-3.610459318299625298e-01 8.550072844608372358e-02 0.000000000000000000e+00
-3.604010732043094190e-01 8.827985860865464329e-02 0.000000000000000000e+00
-3.597353349084179142e-01 9.105387450931447246e-02 0.000000000000000000e+00
-3.590487596061291975e-01 9.382261647354910028e-02 0.000000000000000000e+00
-3.583413912247959132e-01 9.658592521422640353e-02 0.000000000000000000e+00
-3.576132749512886955e-01 9.934364184221605720e-02 0.000000000000000000e+00
-3.568644572279047189e-01 1.020956078769614112e-01 0.000000000000000000e+00
-3.560949857481783831e-01 1.048416652570021979e-01 0.000000000000000000e+00
-3.553049094525950746e-01 1.075816563504471690e-01 0.000000000000000000e+00
-3.544942785242088945e-01 1.103154239653955510e-01 0.000000000000000000e+00
-3.536631443841640743e-01 1.130428113603064583e-01 0.000000000000000000e+00
-3.528115596871224113e-01 1.157636622543149890e-01 0.000000000000000000e+00
-3.519395783165957803e-01 1.184778208374943770e-01 0.000000000000000000e+00
-3.510472553801858298e-01 1.211851317810630074e-01 0.000000000000000000e+00
-3.501346472047308644e-01 1.238854402475352973e-01 0.000000000000000000e+00
-3.492018113313606897e-01 1.265785919008156624e-01 0.000000000000000000e+00
-3.482488065104608066e-01 1.292644329162345174e-01 0.000000000000000000e+00
-3.472756926965458457e-01 1.319428099905254614e-01 0.000000000000000000e+00
-3.462825310430440728e-01 1.346135703517425397e-01 0.000000000000000000e+00
-3.452693838969925766e-01 1.372765617691171780e-01 0.000000000000000000e+00
-3.442363147936454149e-01 1.399316325628530977e-01 0.000000000000000000e+00
-3.431833884509941091e-01 1.425786316138591969e-01 0.000000000000000000e+00
-3.421106707642021516e-01 1.452174083734189269e-01 0.000000000000000000e+00
-3.410182287999547479e-01 1.478478128727956642e-01 0.000000000000000000e+00
-3.399061307907230711e-01 1.504696957327731066e-01 0.000000000000000000e+00
-3.387744461289459719e-01 1.530829081731296115e-01 0.000000000000000000e+00
-3.376232453611286433e-01 1.556873020220465031e-01 0.000000000000000000e+00
-3.364526001818592404e-01 1.582827297254483512e-01 0.000000000000000000e+00
-3.352625834277448980e-01 1.608690443562756367e-01 0.000000000000000000e+00
-3.340532690712677000e-01 1.634460996236880570e-01 0.000000000000000000e+00
-3.328247322145616582e-01 1.660137498821984969e-01 0.000000000000000000e+00
-3.315770490831114192e-01 1.685718501407363068e-01 0.000000000000000000e+00
-3.303102970193736443e-01 1.711202560716395815e-01 0.000000000000000000e+00
-3.290245544763226171e-01 1.736588240195755528e-01 0.000000000000000000e+00
-3.277199010109196897e-01 1.761874110103884561e-01 0.000000000000000000e+00
-3.263964172775092321e-01 1.787058747598741226e-01 0.000000000000000000e+00
-3.250541850211404182e-01 1.812140736824806031e-01 0.000000000000000000e+00
-3.236932870708170706e-01 1.837118668999344617e-01 0.000000000000000000e+00
-3.223138073326756725e-01 1.861991142497916307e-01 0.000000000000000000e+00
-3.209158307830929924e-01 1.886756762939126308e-01 0.000000000000000000e+00
-3.194994434617239865e-01 1.911414143268611310e-01 0.000000000000000000e+00
-3.180647324644717000e-01 1.935961903842258192e-01 0.000000000000000000e+00
-3.166117859363888343e-01 1.960398672508644191e-01 0.000000000000000000e+00
-3.151406930645132554e-01 1.984723084690695472e-01 0.000000000000000000e+00
-3.136515440706376667e-01 2.008933783466560208e-01 0.000000000000000000e+00
-3.121444302040151109e-01 2.033029419649686476e-01 0.000000000000000000e+00
-3.106194437340003556e-01 2.057008651868104387e-01 0.000000000000000000e+00
-3.090766779426291078e-01 2.080870146642905538e-01 0.000000000000000000e+00
-3.075162271171357209e-01 2.104612578465911987e-01 0.000000000000000000e+00
-3.059381865424100622e-01 2.128234629876535888e-01 0.000000000000000000e+00
-3.043426524933953159e-01 2.151734991537818942e-01 0.000000000000000000e+00
-3.027297222274270005e-01 2.175112362311652781e-01 0.000000000000000000e+00
-3.010994939765146428e-01 2.198365449333171129e-01 0.000000000000000000e+00
-2.994520669395672186e-01 2.221492968084311237e-01 0.000000000000000000e+00
-2.977875412745630279e-01 2.244493642466545424e-01 0.000000000000000000e+00
-2.961060180906652795e-01 2.267366204872766910e-01 0.000000000000000000e+00
-2.944075994402843288e-01 2.290109396258341035e-01 0.000000000000000000e+00
-2.926923883110877922e-01 2.312721966211305213e-01 0.000000000000000000e+00
-2.909604886179594230e-01 2.335202673021724018e-01 0.000000000000000000e+00
-2.892120051949076953e-01 2.357550283750188269e-01 0.000000000000000000e+00
-2.874470437869253159e-01 2.379763574295460649e-01 0.000000000000000000e+00
-2.856657110418007739e-01 2.401841329461261443e-01 0.000000000000000000e+00
-2.838681145018824847e-01 2.423782343022194419e-01 0.000000000000000000e+00
-2.820543625957973588e-01 2.445585417788806448e-01 0.000000000000000000e+00
-2.802245646301240734e-01 2.467249365671781158e-01 0.000000000000000000e+00
-2.783788307810227680e-01 2.488773007745263277e-01 0.000000000000000000e+00
-2.765172720858212752e-01 2.510155174309310899e-01 0.000000000000000000e+00
-2.746400004345603274e-01 2.531394704951473451e-01 0.000000000000000000e+00
-2.727471285614970764e-01 2.552490448607496187e-01 0.000000000000000000e+00
-2.708387700365698092e-01 2.573441263621142339e-01 0.000000000000000000e+00
-2.689150392568229186e-01 2.594246017803141235e-01 0.000000000000000000e+00
-2.669760514377952920e-01 2.614903588489248532e-01 0.000000000000000000e+00
-2.650219226048709520e-01 2.635412862597431571e-01 0.000000000000000000e+00
-2.630527695845950031e-01 2.655772736684163804e-01 0.000000000000000000e+00
-2.610687099959544955e-01 2.675982116999838234e-01 0.000000000000000000e+00
-2.590698622416257035e-01 2.696039919543292696e-01 0.000000000000000000e+00
-2.570563454991894314e-01 2.715945070115448612e-01 0.000000000000000000e+00
-2.550282797123141210e-01 2.735696504372059357e-01 0.000000000000000000e+00
-2.529857855819087065e-01 2.755293167875574323e-01 0.000000000000000000e+00
-2.509289845572465483e-01 2.774734016146111482e-01 0.000000000000000000e+00
-2.488579988270600563e-01 2.794018014711537878e-01 0.000000000000000000e+00
-2.467729513106084460e-01 2.813144139156663615e-01 0.000000000000000000e+00
-2.446739656487190995e-01 2.832111375171543211e-01 0.000000000000000000e+00
-2.425611661948030018e-01 2.850918718598889900e-01 0.000000000000000000e+00
-2.404346780058463362e-01 2.869565175480596753e-01 0.000000000000000000e+00
-2.382946268333783757e-01 2.888049762103367946e-01 0.000000000000000000e+00
-2.361411391144170036e-01 2.906371505043463532e-01 0.000000000000000000e+00
-2.339743419623927234e-01 2.924529441210553249e-01 0.000000000000000000e+00
-2.317943631580522690e-01 2.942522617890681036e-01 0.000000000000000000e+00
-2.296013311403427848e-01 2.960350092788342491e-01 0.000000000000000000e+00
-2.273953749972774663e-01 2.978010934067676918e-01 0.000000000000000000e+00
-2.251766244567836028e-01 2.995504220392773420e-01 0.000000000000000000e+00
-2.229452098775340785e-01 3.012829040967087146e-01 0.000000000000000000e+00
-2.207012622397633295e-01 3.029984495571979020e-01 0.000000000000000000e+00
-2.184449131360685359e-01 3.046969694604369505e-01 0.000000000000000000e+00
-2.161762947621972686e-01 3.063783759113509197e-01 0.000000000000000000e+00
-2.138955399078220354e-01 3.080425820836876771e-01 0.000000000000000000e+00
-2.116027819473033367e-01 3.096895022235189865e-01 0.000000000000000000e+00
-2.092981548304416739e-01 3.113190516526549989e-01 0.000000000000000000e+00
-2.069817930732195665e-01 3.129311467719703144e-01 0.000000000000000000e+00
-2.046538317485344094e-01 3.145257050646436126e-01 0.000000000000000000e+00
-2.023144064769233363e-01 3.161026450993099091e-01 0.000000000000000000e+00
-1.999636534172808122e-01 3.176618865331259922e-01 0.000000000000000000e+00
-1.976017092575697021e-01 3.192033501147494290e-01 0.000000000000000000e+00
-1.952287112055270391e-01 3.207269576872310290e-01 0.000000000000000000e+00
-1.928447969793651573e-01 3.222326321908213775e-01 0.000000000000000000e+00
-1.904501047984691608e-01 3.237202976656916587e-01 0.000000000000000000e+00
-1.880447733740913951e-01 3.251898792545684369e-01 0.000000000000000000e+00
-1.856289419000441143e-01 3.266413032052835064e-01 0.000000000000000000e+00
-1.832027500433910383e-01 3.280744968732388633e-01 0.000000000000000000e+00
-1.807663379351384381e-01 3.294893887237864694e-01 0.000000000000000000e+00
-1.783198461609270258e-01 3.308859083345238594e-01 0.000000000000000000e+00
-1.758634157517250940e-01 3.322639863975059837e-01 0.000000000000000000e+00
-1.733971881745239307e-01 3.336235547213724506e-01 0.000000000000000000e+00
-1.709213053230362322e-01 3.349645462333922241e-01 0.000000000000000000e+00
-1.684359095083985125e-01 3.362868949814244446e-01 0.000000000000000000e+00
-1.659411434498778704e-01 3.375905361357968704e-01 0.000000000000000000e+00
-1.634371502655845576e-01 3.388754059911017746e-01 0.000000000000000000e+00
-1.609240734631905145e-01 3.401414419679100187e-01 0.000000000000000000e+00
-1.584020569306549830e-01 3.413885826144028024e-01 0.000000000000000000e+00
-1.558712449269579747e-01 3.426167676079229230e-01 0.000000000000000000e+00
-1.533317820728421488e-01 3.438259377564443775e-01 0.000000000000000000e+00
-1.507838133415640991e-01 3.450160349999619736e-01 0.000000000000000000e+00
-1.482274840496555501e-01 3.461870024118001710e-01 0.000000000000000000e+00
-1.456629398476953219e-01 3.473387841998429315e-01 0.000000000000000000e+00
-1.430903267110930910e-01 3.484713257076836879e-01 0.000000000000000000e+00
-1.405097909308848092e-01 3.495845734156964313e-01 0.000000000000000000e+00
-1.379214791045415278e-01 3.506784749420285840e-01 0.000000000000000000e+00
-1.353255381267916280e-01 3.517529790435157122e-01 0.000000000000000000e+00
-1.327221151804573729e-01 3.528080356165184117e-01 0.000000000000000000e+00
-1.301113577273064481e-01 3.538435956976822561e-01 0.000000000000000000e+00
-1.274934134989192946e-01 3.548596114646208610e-01 0.000000000000000000e+00
-1.248684304875726514e-01 3.558560362365227325e-01 0.000000000000000000e+00
-1.222365569371400423e-01 3.568328244746825084e-01 0.000000000000000000e+00
-1.195979413340100828e-01 3.577899317829563719e-01 0.000000000000000000e+00
-1.169527323980229377e-01 3.587273149081429136e-01 0.000000000000000000e+00
-1.143010790734256960e-01 3.596449317402896639e-01 0.000000000000000000e+00
-1.116431305198472834e-01 3.605427413129255187e-01 0.000000000000000000e+00
-1.089790361032935834e-01 3.614207038032196673e-01 0.000000000000000000e+00
-1.063089453871632339e-01 3.622787805320677457e-01 0.000000000000000000e+00
-1.036330081232847422e-01 3.631169339641055482e-01 0.000000000000000000e+00
-1.009513742429755528e-01 3.639351277076505742e-01 0.000000000000000000e+00
-9.826419384812370983e-02 3.647333265145722425e-01 0.000000000000000000e+00
-9.557161720229241653e-02 3.655114962800914413e-01 0.000000000000000000e+00
-9.287379472184829898e-02 3.662696040425090227e-01 0.000000000000000000e+00
-9.017087696711389988e-02 3.670076179828647978e-01 0.000000000000000000e+00
-8.746301463354480554e-02 3.677255074245273092e-01 0.000000000000000000e+00
-8.475035854293201665e-02 3.684232428327140485e-01 0.000000000000000000e+00
-8.203305963463018713e-02 3.691007958139441714e-01 0.000000000000000000e+00
-7.931126895681195332e-02 3.697581391154224906e-01 0.000000000000000000e+00
-7.658513765774925541e-02 3.703952466243570774e-01 0.000000000000000000e+00
-7.385481697712183158e-02 3.710120933672091392e-01 0.000000000000000000e+00
-7.112045823735339833e-02 3.716086555088777277e-01 0.000000000000000000e+00
-6.838221283497629421e-02 3.721849103518176660e-01 0.000000000000000000e+00
-6.564023223202454516e-02 3.727408363350931397e-01 0.000000000000000000e+00
-6.289466794745632305e-02 3.732764130333664498e-01 0.000000000000000000e+00
-6.014567154860597092e-02 3.737916211558223734e-01 0.000000000000000000e+00
-5.739339464266596247e-02 3.742864425450294630e-01 0.000000000000000000e+00
-5.463798886819949685e-02 3.747608601757381197e-01 0.000000000000000000e+00
-5.187960588668397155e-02 3.752148581536164373e-01 0.000000000000000000e+00
-4.911839737408572881e-02 3.756484217139239856e-01 0.000000000000000000e+00
-4.635451501246656142e-02 3.760615372201243090e-01 0.000000000000000000e+00
-4.358811048162238716e-02 3.764541921624368626e-01 0.000000000000000000e+00
-4.081933545075437653e-02 3.768263751563284969e-01 0.000000000000000000e+00
-3.804834157017304708e-02 3.771780759409454897e-01 0.000000000000000000e+00
-3.527528046303557430e-02 3.775092853774864032e-01 0.000000000000000000e+00
-3.250030371711672139e-02 3.778199954475165434e-01 0.000000000000000000e+00
-2.972356287661383559e-02 3.781101992512241328e-01 0.000000000000000000e+00
-2.694520943398608093e-02 3.783798910056195286e-01 0.000000000000000000e+00
-2.416539482182838983e-02 3.786290660426772092e-01 0.000000000000000000e+00
-2.138427040478041094e-02 3.788577208074218050e-01 0.000000000000000000e+00
-1.860198747147074130e-02 3.790658528559581741e-01 0.000000000000000000e+00
-1.581869722649681051e-02 3.792534608534462448e-01 0.000000000000000000e+00
-1.303455078244069622e-02 3.794205445720216785e-01 0.000000000000000000e+00
-1.024969915192115201e-02 3.795671048886620214e-01 0.000000000000000000e+00
-7.464293239682147710e-03 3.796931437829997869e-01 0.000000000000000000e+00
-4.678483834718228339e-03 3.797986643350820812e-01 0.000000000000000000e+00
-1.892421602436896192e-03 3.798836707230787146e-01 0.000000000000000000e+00
8.937429231416505740e-04 3.799481682209376321e-01 0.000000000000000000e+00
3.679859347147213054e-03 3.799921631959896628e-01 0.000000000000000000e+00
6.465777421584455523e-03 3.800156631065024215e-01 0.000000000000000000e+00
9.251347053019701519e-03 3.800186764991840827e-01 0.000000000000000000e+00
1.203641831022943080e-02 3.800012130066376392e-01 0.000000000000000000e+00
1.482084143181026242e-02 3.799632833447661451e-01 0.000000000000000000e+00
1.760446683375018612e-02 3.799048993101293847e-01 0.000000000000000000e+00
2.038714511696084267e-02 3.798260737772529705e-01 0.000000000000000000e+00
2.316872707477069318e-02 3.797268206958895886e-01 0.000000000000000000e+00
2.594906370037878759e-02 3.796071550882338941e-01 0.000000000000000000e+00
2.872800619426906302e-02 3.794670930460910530e-01 0.000000000000000000e+00
3.150540597158489609e-02 3.793066517279992667e-01 0.000000000000000000e+00
3.428111466946377056e-02 3.791258493563076093e-01 0.000000000000000000e+00
3.705498415433194220e-02 3.789247052142090122e-01 0.000000000000000000e+00
3.982686652915889275e-02 3.787032396427290060e-01 0.000000000000000000e+00
4.259661414067135443e-02 3.784614740376713304e-01 0.000000000000000000e+00
4.536407958652697442e-02 3.781994308465201349e-01 0.000000000000000000e+00
4.812911572244722713e-02 3.779171335653000452e-01 0.000000000000000000e+00
5.089157566930963689e-02 3.776146067353941538e-01 0.000000000000000000e+00
5.365131282019906106e-02 3.772918759403205979e-01 0.000000000000000000e+00
5.640818084741802685e-02 3.769489678024681711e-01 0.000000000000000000e+00
5.916203370945592732e-02 3.765859099797919662e-01 0.000000000000000000e+00
6.191272565791695881e-02 3.762027311624687176e-01 0.000000000000000000e+00
6.466011124440683433e-02 3.757994610695131188e-01 0.000000000000000000e+00
6.740404532737806487e-02 3.753761304453553382e-01 0.000000000000000000e+00
7.014438307893362812e-02 3.749327710563803429e-01 0.000000000000000000e+00
7.288097999158932305e-02 3.744694156874290303e-01 0.000000000000000000e+00
7.561369188499421357e-02 3.739860981382628347e-01 0.000000000000000000e+00
7.834237491260957753e-02 3.734828532199909179e-01 0.000000000000000000e+00
8.106688556834597270e-02 3.729597167514615008e-01 0.000000000000000000e+00
8.378708069315846108e-02 3.724167255556173894e-01 0.000000000000000000e+00
8.650281748160013051e-02 3.718539174558162519e-01 0.000000000000000000e+00
8.921395348833348338e-02 3.712713312721160897e-01 0.000000000000000000e+00
9.192034663460005306e-02 3.706690068175265140e-01 0.000000000000000000e+00
9.462185521464794302e-02 3.700469848942263273e-01 0.000000000000000000e+00
9.731833790211738555e-02 3.694053072897476309e-01 0.000000000000000000e+00
1.000096537563842786e-01 3.687440167731274587e-01 0.000000000000000000e+00
1.026956622288616588e-01 3.680631570910264938e-01 0.000000000000000000e+00
1.053762231692591533e-01 3.673627729638169193e-01 0.000000000000000000e+00
1.080511968318003668e-01 3.666429100816376851e-01 0.000000000000000000e+00
1.107204438813981090e-01 3.659036151004200210e-01 0.000000000000000000e+00
1.133838253997877660e-01 3.651449356378815847e-01 0.000000000000000000e+00
1.160412028916184279e-01 3.643669202694912457e-01 0.000000000000000000e+00
1.186924382905020919e-01 3.635696185244039480e-01 0.000000000000000000e+00
1.213373939650208150e-01 3.627530808813668184e-01 0.000000000000000000e+00
1.239759327246919424e-01 3.619173587645964085e-01 0.000000000000000000e+00
1.266079178258912585e-01 3.610625045396277377e-01 0.000000000000000000e+00
1.292332129777343241e-01 3.601885715091359130e-01 0.000000000000000000e+00
1.318516823479158051e-01 3.592956139087299383e-01 0.000000000000000000e+00
1.344631905685070850e-01 3.583836869027202665e-01 0.000000000000000000e+00
1.370676027417120357e-01 3.574528465798592070e-01 0.000000000000000000e+00
1.396647844455809195e-01 3.565031499490560196e-01 0.000000000000000000e+00
1.422546017396827123e-01 3.555346549350659746e-01 0.000000000000000000e+00
1.448369211707357662e-01 3.545474203741542096e-01 0.000000000000000000e+00
1.474116097781968948e-01 3.535415060097351625e-01 0.000000000000000000e+00
1.499785350998089073e-01 3.525169724879873012e-01 0.000000000000000000e+00
1.525375651771066488e-01 3.514738813534442619e-01 0.000000000000000000e+00
1.550885685608819065e-01 3.504122950445618390e-01 0.000000000000000000e+00
1.576314143166066550e-01 3.493322768892626606e-01 0.000000000000000000e+00
1.601659720298153899e-01 3.482338911004572157e-01 0.000000000000000000e+00
1.626921118114462161e-01 3.471172027715435093e-01 0.000000000000000000e+00
1.652097043031408863e-01 3.459822778718836256e-01 0.000000000000000000e+00
1.677186206825038717e-01 3.448291832422595293e-01 0.000000000000000000e+00
1.702187326683205493e-01 3.436579865903072739e-01 0.000000000000000000e+00
1.727099125257348378e-01 3.424687564859303923e-01 0.000000000000000000e+00
1.751920330713857277e-01 3.412615623566930267e-01 0.000000000000000000e+00
1.776649676785038157e-01 3.400364744831925190e-01 0.000000000000000000e+00
1.801285902819668439e-01 3.387935639944124055e-01 0.000000000000000000e+00
1.825827753833152156e-01 3.375329028630562611e-01 0.000000000000000000e+00
