# px[AU]    py[AU]    vx[m/s]    vy[m/s]
3.101321076458534581e-06 8.876591726090330041e-07 0.000000000000000000e+00
3.104193522370009266e-06 8.784597312145816851e-07 0.000000000000000000e+00
3.107047384167656201e-06 8.692561550210561454e-07 0.000000000000000000e+00
3.109882661916853201e-06 8.600484754606939165e-07 0.000000000000000000e+00
3.112699355672958104e-06 8.508367239173780658e-07 0.000000000000000000e+00
3.115497465480989864e-06 8.416209317271951798e-07 0.000000000000000000e+00
3.118276991375313454e-06 8.324011301789939820e-07 0.000000000000000000e+00
3.121037933379327738e-06 8.231773505149441633e-07 0.000000000000000000e+00
3.123780291505157566e-06 8.139496239310970117e-07 0.000000000000000000e+00
3.126504065753350547e-06 8.047179815779450890e-07 0.000000000000000000e+00
3.129209256112575497e-06 7.954824545609833910e-07 0.000000000000000000e+00
3.131895862559324711e-06 7.862430739412709295e-07 0.000000000000000000e+00
3.134563885057623006e-06 7.769998707359930566e-07 0.000000000000000000e+00
3.137213323558735916e-06 7.677528759190235770e-07 0.000000000000000000e+00
3.139844178000884248e-06 7.585021204214887661e-07 0.000000000000000000e+00
3.142456448308961166e-06 7.492476351323304349e-07 0.000000000000000000e+00
3.145050134394254369e-06 7.399894508988707954e-07 0.000000000000000000e+00
3.147625236154167837e-06 7.307275985273772196e-07 0.000000000000000000e+00
3.150181753471952479e-06 7.214621087836279519e-07 0.000000000000000000e+00
3.152719686216437197e-06 7.121930123934777147e-07 0.000000000000000000e+00
3.155239034241762068e-06 7.029203400434252215e-07 0.000000000000000000e+00
3.157739797387118313e-06 6.936441223811793116e-07 0.000000000000000000e+00
3.160221975476489943e-06 6.843643900162278392e-07 0.000000000000000000e+00
3.162685568318398808e-06 6.750811735204050791e-07 0.000000000000000000e+00
3.165130575705653449e-06 6.657945034284614628e-07 0.000000000000000000e+00
3.167556997415100495e-06 6.565044102386324666e-07 0.000000000000000000e+00
3.169964833207381988e-06 6.472109244132091943e-07 0.000000000000000000e+00
3.172354082826692707e-06 6.379140763791085363e-07 0.000000000000000000e+00
3.174724746000542577e-06 6.286138965284450225e-07 0.000000000000000000e+00
3.177076822439523309e-06 6.193104152191020404e-07 0.000000000000000000e+00
3.179410311837076316e-06 6.100036627753050646e-07 0.000000000000000000e+00
3.181725213869265705e-06 6.006936694881937216e-07 0.000000000000000000e+00
3.184021528194553816e-06 5.913804656163962898e-07 0.000000000000000000e+00
3.186299254453580993e-06 5.820640813866033529e-07 0.000000000000000000e+00
3.188558392268945775e-06 5.727445469941429349e-07 0.000000000000000000e+00
3.190798941244993144e-06 5.634218926035557415e-07 0.000000000000000000e+00
3.193020900967601493e-06 5.540961483491715662e-07 0.000000000000000000e+00
3.195224271003975101e-06 5.447673443356854841e-07 0.000000000000000000e+00
3.197409050902442121e-06 5.354355106387357403e-07 0.000000000000000000e+00
3.199575240192248321e-06 5.261006773054810031e-07 0.000000000000000000e+00
3.201722838383364389e-06 5.167628743551798400e-07 0.000000000000000000e+00
3.203851844966288150e-06 5.074221317797690297e-07 0.000000000000000000e+00
3.205962259411853556e-06 4.980784795444440973e-07 0.000000000000000000e+00
3.208054081171043074e-06 4.887319475882394256e-07 0.000000000000000000e+00
3.210127309674802183e-06 4.793825658246099558e-07 0.000000000000000000e+00
3.212181944333857684e-06 4.700303641420125689e-07 0.000000000000000000e+00
3.214217984538540250e-06 4.606753724044886860e-07 0.000000000000000000e+00
3.216235429658607816e-06 4.513176204522477151e-07 0.000000000000000000e+00
3.218234279043073210e-06 4.419571381022509214e-07 0.000000000000000000e+00
3.220214532020036865e-06 4.325939551487958802e-07 0.000000000000000000e+00
3.222176187896520374e-06 4.232281013641018294e-07 0.000000000000000000e+00
3.224119245958304286e-06 4.138596064988958695e-07 0.000000000000000000e+00
3.226043705469768437e-06 4.044885002829994277e-07 0.000000000000000000e+00
3.227949565673736524e-06 3.951148124259159403e-07 0.000000000000000000e+00
3.229836825791324059e-06 3.857385726174189580e-07 0.000000000000000000e+00
3.231705485021786328e-06 3.763598105281409399e-07 0.000000000000000000e+00
3.233555542542374817e-06 3.669785558101632645e-07 0.000000000000000000e+00
3.235386997508194491e-06 3.575948380976063477e-07 0.000000000000000000e+00
3.237199849052059794e-06 3.482086870072209237e-07 0.000000000000000000e+00
3.238994096284362516e-06 3.388201321389800161e-07 0.000000000000000000e+00
3.240769738292936687e-06 3.294292030766719135e-07 0.000000000000000000e+00
3.242526774142927713e-06 3.200359293884931453e-07 0.000000000000000000e+00
3.244265202876666592e-06 3.106403406276433640e-07 0.000000000000000000e+00
3.245985023513544551e-06 3.012424663329201736e-07 0.000000000000000000e+00
3.247686235049895310e-06 2.918423360293149648e-07 0.000000000000000000e+00
3.249368836458875227e-06 2.824399792286099671e-07 0.000000000000000000e+00
3.251032826690350218e-06 2.730354254299755127e-07 0.000000000000000000e+00
3.252678204670785220e-06 2.636287041205685716e-07 0.000000000000000000e+00
3.254304969303135770e-06 2.542198447761320801e-07 0.000000000000000000e+00
3.255913119466745940e-06 2.448088768615946931e-07 0.000000000000000000e+00
3.257502654017244994e-06 2.353958298316721246e-07 0.000000000000000000e+00
3.259073571786450831e-06 2.259807331314686203e-07 0.000000000000000000e+00
3.260625871582275540e-06 2.165636161970797807e-07 0.000000000000000000e+00
3.262159552188633919e-06 2.071445084561960453e-07 0.000000000000000000e+00
3.263674612365356229e-06 1.977234393287071038e-07 0.000000000000000000e+00
3.265171050848103496e-06 1.883004382273073126e-07 0.000000000000000000e+00
3.266648866348286615e-06 1.788755345581017472e-07 0.000000000000000000e+00
3.268108057552987153e-06 1.694487577212133922e-07 0.000000000000000000e+00
3.269548623124885776e-06 1.600201371113912054e-07 0.000000000000000000e+00
3.270970561702187710e-06 1.505897021186189751e-07 0.000000000000000000e+00
3.272373871898557094e-06 1.411574821287252905e-07 0.000000000000000000e+00
3.273758552303052608e-06 1.317235065239942517e-07 0.000000000000000000e+00
3.275124601480065639e-06 1.222878046837772662e-07 0.000000000000000000e+00
3.276472017969263105e-06 1.128504059851057446e-07 0.000000000000000000e+00
3.277800800285533244e-06 1.034113398033046704e-07 0.000000000000000000e+00
3.279110946918935221e-06 9.397063551260725440e-08 0.000000000000000000e+00
3.280402456334651264e-06 8.452832248677044998e-08 0.000000000000000000e+00
3.281675326972943046e-06 7.508443009969148710e-08 0.000000000000000000e+00
3.282929557249112294e-06 6.563898772602541227e-08 0.000000000000000000e+00
3.284165145553462680e-06 5.619202474180346893e-08 0.000000000000000000e+00
3.285382090251266354e-06 4.674357052505266895e-08 0.000000000000000000e+00
3.286580389682735152e-06 3.729365445641613842e-08 0.000000000000000000e+00
3.287760042162994332e-06 2.784230591977462803e-08 0.000000000000000000e+00
3.288921045982059288e-06 1.838955430286891690e-08 0.000000000000000000e+00
3.290063399404816907e-06 8.935428997923265174e-09 0.000000000000000000e+00
3.291187100671008212e-06 -5.200405977301425528e-10 0.000000000000000000e+00
3.292292147995219887e-06 -9.976825081025736811e-09 0.000000000000000000e+00
3.293378539566873691e-06 -1.943489504253809844e-08 0.000000000000000000e+00
3.294446273550221375e-06 -2.889422106585448379e-08 0.000000000000000000e+00
3.295495348084345954e-06 -3.835477372694629254e-08 0.000000000000000000e+00
3.296525761283161706e-06 -4.781652359353958472e-08 0.000000000000000000e+00
3.297537511235423487e-06 -5.727944122448448784e-08 0.000000000000000000e+00
3.298530596004735207e-06 -6.674349716912366103e-08 0.000000000000000000e+00
3.299505013629563801e-06 -7.620866196665964083e-08 0.000000000000000000e+00
3.300460762123257442e-06 -8.567490614552127383e-08 0.000000000000000000e+00
3.301397839474067987e-06 -9.514220022272899773e-08 0.000000000000000000e+00
3.302316243645174272e-06 -1.046105147032591962e-07 0.000000000000000000e+00
3.303215972574713451e-06 -1.140798200794073886e-07 0.000000000000000000e+00
3.304097024175812333e-06 -1.235500868301506133e-07 0.000000000000000000e+00
3.304959396336626353e-06 -1.330212854205085127e-07 0.000000000000000000e+00
3.305803086920379376e-06 -1.424933863009035855e-07 0.000000000000000000e+00
3.306628093765408168e-06 -1.519663599065202607e-07 0.000000000000000000e+00
3.307434414685211950e-06 -1.614401766566631112e-07 0.000000000000000000e+00
3.308222047468505756e-06 -1.709148069541138762e-07 0.000000000000000000e+00
3.308990989879277189e-06 -1.803902211844876375e-07 0.000000000000000000e+00
3.309741239656845712e-06 -1.898663897155877499e-07 0.000000000000000000e+00
3.310472794515930833e-06 -1.993432828967598471e-07 0.000000000000000000e+00
3.311185652146718173e-06 -2.088208710582450257e-07 0.000000000000000000e+00
3.311879810214934855e-06 -2.182991245105317329e-07 0.000000000000000000e+00
3.312555266361926158e-06 -2.277780135437066743e-07 0.000000000000000000e+00
3.313212018204738102e-06 -2.372575084268050341e-07 0.000000000000000000e+00
3.313850063336201308e-06 -2.467375794071591594e-07 0.000000000000000000e+00
3.314469399325023320e-06 -2.562181967097468742e-07 0.000000000000000000e+00
3.315070023715883053e-06 -2.656993305365382057e-07 0.000000000000000000e+00
3.315651934029527775e-06 -2.751809510658416330e-07 0.000000000000000000e+00
3.316215127762877296e-06 -2.846630284516490666e-07 0.000000000000000000e+00
3.316759602389132807e-06 -2.941455328229797679e-07 0.000000000000000000e+00
3.317285355357885303e-06 -3.036284342832238460e-07 0.000000000000000000e+00
3.317792384095236286e-06 -3.131117029094839544e-07 0.000000000000000000e+00
3.318280686003914654e-06 -3.225953087519169872e-07 0.000000000000000000e+00
3.318750258463405450e-06 -3.320792218330740821e-07 0.000000000000000000e+00
3.319201098830076494e-06 -3.415634121472401458e-07 0.000000000000000000e+00
3.319633204437315179e-06 -3.510478496597721633e-07 0.000000000000000000e+00
3.320046572595666960e-06 -3.605325043064370291e-07 0.000000000000000000e+00
3.320441200592978079e-06 -3.700173459927478445e-07 0.000000000000000000e+00
3.320817085694545914e-06 -3.795023445933000552e-07 0.000000000000000000e+00
3.321174225143269330e-06 -3.889874699511063188e-07 0.000000000000000000e+00
3.321512616159808762e-06 -3.984726918769303133e-07 0.000000000000000000e+00
3.321832255942747155e-06 -4.079579801486203343e-07 0.000000000000000000e+00
3.322133141668758527e-06 -4.174433045104415147e-07 0.000000000000000000e+00
3.322415270492780332e-06 -4.269286346724073577e-07 0.000000000000000000e+00
3.322678639548187955e-06 -4.364139403096107918e-07 0.000000000000000000e+00
3.322923245946980636e-06 -4.458991910615539564e-07 0.000000000000000000e+00
3.323149086779965270e-06 -4.553843565314775635e-07 0.000000000000000000e+00
3.323356159116950386e-06 -4.648694062856894121e-07 0.000000000000000000e+00
3.323544460006940958e-06 -4.743543098528922675e-07 0.000000000000000000e+00
3.323713986478342119e-06 -4.838390367235106294e-07 0.000000000000000000e+00
3.323864735539165836e-06 -4.933235563490177107e-07 0.000000000000000000e+00
3.323996704177242671e-06 -5.028078381412604584e-07 0.000000000000000000e+00
3.324109889360439465e-06 -5.122918514717851039e-07 0.000000000000000000e+00
3.324204288036882109e-06 -5.217755656711614947e-07 0.000000000000000000e+00
3.324279897135182550e-06 -5.312589500283068452e-07 0.000000000000000000e+00
3.324336713564673841e-06 -5.407419737898090627e-07 0.000000000000000000e+00
3.324374734215644770e-06 -5.502246061592495448e-07 0.000000000000000000e+00
3.324393955959587617e-06 -5.597068162965250239e-07 0.000000000000000000e+00
3.324394375649445062e-06 -5.691885733171694110e-07 0.000000000000000000e+00
3.324375990119865570e-06 -5.786698462916750047e-07 0.000000000000000000e+00
3.324338796187463004e-06 -5.881506042448128536e-07 0.000000000000000000e+00
3.324282790651082167e-06 -5.976308161549534353e-07 0.000000000000000000e+00
3.324207970292069435e-06 -6.071104509533861718e-07 0.000000000000000000e+00
3.324114331874551426e-06 -6.165894775236388382e-07 0.000000000000000000e+00
3.324001872145713676e-06 -6.260678647007969717e-07 0.000000000000000000e+00
3.323870587836092017e-06 -6.355455812708224341e-07 0.000000000000000000e+00
3.323720475659864807e-06 -6.450225959698717611e-07 0.000000000000000000e+00
3.323551532315151503e-06 -6.544988774836144078e-07 0.000000000000000000e+00
3.323363754484318021e-06 -6.639743944465510980e-07 0.000000000000000000e+00
3.323157138834289714e-06 -6.734491154413312220e-07 0.000000000000000000e+00
3.322931682016864774e-06 -6.829230089980704454e-07 0.000000000000000000e+00
3.322687380669039490e-06 -6.923960435936682126e-07 0.000000000000000000e+00
3.322424231413336478e-06 -7.018681876511251441e-07 0.000000000000000000e+00
3.322142230858136713e-06 -7.113394095388606452e-07 0.000000000000000000e+00
3.321841375598024276e-06 -7.208096775700294567e-07 0.000000000000000000e+00
3.321521662214128976e-06 -7.302789600018394756e-07 0.000000000000000000e+00
3.321183087274481257e-06 -7.397472250348691524e-07 0.000000000000000000e+00
3.320825647334370495e-06 -7.492144408123842531e-07 0.000000000000000000e+00
3.320449338936709217e-06 -7.586805754196564215e-07 0.000000000000000000e+00
3.320054158612406226e-06 -7.681455968832795172e-07 0.000000000000000000e+00
3.319640102880739715e-06 -7.776094731704890251e-07 0.000000000000000000e+00
3.319207168249746478e-06 -7.870721721884786054e-07 0.000000000000000000e+00
3.318755351216607312e-06 -7.965336617837200322e-07 0.000000000000000000e+00
3.318284648268045969e-06 -8.059939097412806968e-07 0.000000000000000000e+00
3.317795055880729803e-06 -8.154528837841434397e-07 0.000000000000000000e+00
3.317286570521680577e-06 -8.249105515725257486e-07 0.000000000000000000e+00
3.316759188648689093e-06 -8.343668807031999080e-07 0.000000000000000000e+00
3.316212906710737008e-06 -8.438218387088135733e-07 0.000000000000000000e+00
3.315647721148426707e-06 -8.532753930572105561e-07 0.000000000000000000e+00
3.315063628394413710e-06 -8.627275111507527740e-07 0.000000000000000000e+00
3.314460624873851369e-06 -8.721781603256423074e-07 0.000000000000000000e+00
3.313838707004838518e-06 -8.816273078512445133e-07 0.000000000000000000e+00
3.313197871198873067e-06 -8.910749209294119880e-07 0.000000000000000000e+00
3.312538113861314901e-06 -9.005209666938084225e-07 0.000000000000000000e+00
3.311859431391854288e-06 -9.099654122092352117e-07 0.000000000000000000e+00
3.311161820184986645e-06 -9.194082244709567922e-07 0.000000000000000000e+00
3.310445276630496191e-06 -9.288493704040282045e-07 0.000000000000000000e+00
3.309709797113943415e-06 -9.382888168626231837e-07 0.000000000000000000e+00
3.308955378017161014e-06 -9.477265306293642626e-07 0.000000000000000000e+00
3.308182015718757031e-06 -9.571624784146524509e-07 0.000000000000000000e+00
3.307389706594625193e-06 -9.665966268559992439e-07 0.000000000000000000e+00
3.306578447018460750e-06 -9.760289425173594779e-07 0.000000000000000000e+00
3.305748233362284370e-06 -9.854593918884663040e-07 0.000000000000000000e+00
3.304899061996973226e-06 -9.948879413841649962e-07 0.000000000000000000e+00
3.304030929292799287e-06 -1.004314557343751842e-06 0.000000000000000000e+00
3.303143831619973957e-06 -1.013739206030311341e-06 0.000000000000000000e+00
3.302237765349199074e-06 -1.023161853630057421e-06 0.000000000000000000e+00
3.301312726852228914e-06 -1.032582466251673603e-06 0.000000000000000000e+00
3.300368712502433890e-06 -1.042001009925657186e-06 0.000000000000000000e+00
3.299405718675377810e-06 -1.051417450603664700e-06 0.000000000000000000e+00
3.298423741749395125e-06 -1.060831754157857997e-06 0.000000000000000000e+00
3.297422778106181312e-06 -1.070243886380252884e-06 0.000000000000000000e+00
3.296402824131389611e-06 -1.079653812982070295e-06 0.000000000000000000e+00
3.295363876215232416e-06 -1.089061499593089158e-06 0.000000000000000000e+00
3.294305930753092834e-06 -1.098466911760999897e-06 0.000000000000000000e+00
3.293228984146141324e-06 -1.107870014950762592e-06 0.000000000000000000e+00
3.292133032801962502e-06 -1.117270774543965353e-06 0.000000000000000000e+00
3.291018073135187030e-06 -1.126669155838185657e-06 0.000000000000000000e+00
3.289884101568133237e-06 -1.136065124046354859e-06 0.000000000000000000e+00
3.288731114531452988e-06 -1.145458644296122923e-06 0.000000000000000000e+00
3.287559108464788133e-06 -1.154849681629228433e-06 0.000000000000000000e+00
3.286368079817433731e-06 -1.164238201000868619e-06 0.000000000000000000e+00
3.285158025049008479e-06 -1.173624167279074670e-06 0.000000000000000000e+00
3.283928940630132339e-06 -1.183007545244087041e-06 0.000000000000000000e+00
3.282680823043112208e-06 -1.192388299587734585e-06 0.000000000000000000e+00
3.281413668782637762e-06 -1.201766394912818756e-06 0.000000000000000000e+00
3.280127474356477707e-06 -1.211141795732496759e-06 0.000000000000000000e+00
3.278822236286193837e-06 -1.220514466469671262e-06 0.000000000000000000e+00
3.277497951107853809e-06 -1.229884371456380742e-06 0.000000000000000000e+00
3.276154615372757472e-06 -1.239251474933194921e-06 0.000000000000000000e+00
3.274792225648168281e-06 -1.248615741048612096e-06 0.000000000000000000e+00
3.273410778518052336e-06 -1.257977133858460925e-06 0.000000000000000000e+00
3.272010270583826732e-06 -1.267335617325304751e-06 0.000000000000000000e+00
3.270590698465114689e-06 -1.276691155317849736e-06 0.000000000000000000e+00
3.269152058800508732e-06 -1.286043711610357233e-06 0.000000000000000000e+00
3.267694348248341487e-06 -1.295393249882058700e-06 0.000000000000000000e+00
3.266217563487464531e-06 -1.304739733716575904e-06 0.000000000000000000e+00
3.264721701218034860e-06 -1.314083126601343241e-06 0.000000000000000000e+00
3.263206758162309831e-06 -1.323423391927035785e-06 0.000000000000000000e+00
3.261672731065448876e-06 -1.332760492986999863e-06 0.000000000000000000e+00
3.260119616696324116e-06 -1.342094392976688935e-06 0.000000000000000000e+00
3.258547411848338170e-06 -1.351425054993103280e-06 0.000000000000000000e+00
3.256956113340250856e-06 -1.360752442034233283e-06 0.000000000000000000e+00
3.255345718017010984e-06 -1.370076516998508655e-06 0.000000000000000000e+00
3.253716222750600842e-06 -1.379397242684250822e-06 0.000000000000000000e+00
3.252067624440884077e-06 -1.388714581789130827e-06 0.000000000000000000e+00
3.250399920016463743e-06 -1.398028496909631041e-06 0.000000000000000000e+00
3.248713106435547117e-06 -1.407338950540512797e-06 0.000000000000000000e+00
3.247007180686820686e-06 -1.416645905074287640e-06 0.000000000000000000e+00
3.245282139790328946e-06 -1.425949322800694484e-06 0.000000000000000000e+00
3.243537980798365051e-06 -1.435249165906181237e-06 0.000000000000000000e+00
3.241774700796368677e-06 -1.444545396473392344e-06 0.000000000000000000e+00
3.239992296903828102e-06 -1.453837976480661410e-06 0.000000000000000000e+00
3.238190766275195856e-06 -1.463126867801507855e-06 0.000000000000000000e+00
3.236370106100807749e-06 -1.472412032204140975e-06 0.000000000000000000e+00
3.234530313607812490e-06 -1.481693431350968876e-06 0.000000000000000000e+00
3.232671386061105963e-06 -1.490971026798112062e-06 0.000000000000000000e+00
3.230793320764278212e-06 -1.500244779994924440e-06 0.000000000000000000e+00
3.228896115060563389e-06 -1.509514652283518983e-06 0.000000000000000000e+00
3.226979766333800709e-06 -1.518780604898299953e-06 0.000000000000000000e+00
3.225044272009402612e-06 -1.528042598965500634e-06 0.000000000000000000e+00
3.223089629555328004e-06 -1.537300595502728476e-06 0.000000000000000000e+00
3.221115836483068200e-06 -1.546554555418514262e-06 0.000000000000000000e+00
3.219122890348636264e-06 -1.555804439511870167e-06 0.000000000000000000e+00
3.217110788753566501e-06 -1.565050208471852900e-06 0.000000000000000000e+00
3.215079529345920738e-06 -1.574291822877133628e-06 0.000000000000000000e+00
3.213029109821301796e-06 -1.583529243195574242e-06 0.000000000000000000e+00
3.210959527923877555e-06 -1.592762429783811043e-06 0.000000000000000000e+00
3.208870781447408402e-06 -1.601991342886845836e-06 0.000000000000000000e+00
3.206762868236284000e-06 -1.611215942637642109e-06 0.000000000000000000e+00
3.204635786186570225e-06 -1.620436189056730101e-06 0.000000000000000000e+00
3.202489533247059055e-06 -1.629652042051818439e-06 0.000000000000000000e+00
3.200324107420331182e-06 -1.638863461417412761e-06 0.000000000000000000e+00
3.198139506763820302e-06 -1.648070406834443024e-06 0.000000000000000000e+00
3.195935729390890969e-06 -1.657272837869896098e-06 0.000000000000000000e+00
3.193712773471917712e-06 -1.666470713976458746e-06 0.000000000000000000e+00
3.191470637235377709e-06 -1.675663994492165682e-06 0.000000000000000000e+00
3.189209318968945575e-06 -1.684852638640057789e-06 0.000000000000000000e+00
3.186928817020599167e-06 -1.694036605527846488e-06 0.000000000000000000e+00
3.184629129799730465e-06 -1.703215854147587202e-06 0.000000000000000000e+00
3.182310255778265351e-06 -1.712390343375361085e-06 0.000000000000000000e+00
3.179972193491788044e-06 -1.721560031970964162e-06 0.000000000000000000e+00
3.177614941540676549e-06 -1.730724878577605361e-06 0.000000000000000000e+00
3.175238498591241915e-06 -1.739884841721613650e-06 0.000000000000000000e+00
3.172842863376873847e-06 -1.749039879812152588e-06 0.000000000000000000e+00
3.170428034699200297e-06 -1.758189951140944618e-06 0.000000000000000000e+00
3.167994011429243236e-06 -1.767335013882003401e-06 0.000000000000000000e+00
3.165540792508590103e-06 -1.776475026091375260e-06 0.000000000000000000e+00
3.163068376950567795e-06 -1.785609945706891000e-06 0.000000000000000000e+00
3.160576763841425966e-06 -1.794739730547924718e-06 0.000000000000000000e+00
3.158065952341525420e-06 -1.803864338315162557e-06 0.000000000000000000e+00
3.155535941686531577e-06 -1.812983726590381847e-06 0.000000000000000000e+00
3.152986731188619380e-06 -1.822097852836239134e-06 0.000000000000000000e+00
3.150418320237679890e-06 -1.831206674396067315e-06 0.000000000000000000e+00
3.147830708302536629e-06 -1.840310148493682725e-06 0.000000000000000000e+00
3.145223894932165727e-06 -1.849408232233202392e-06 0.000000000000000000e+00
3.142597879756925819e-06 -1.858500882598871030e-06 0.000000000000000000e+00
3.139952662489789626e-06 -1.867588056454897349e-06 0.000000000000000000e+00
3.137288242927587401e-06 -1.876669710545301378e-06 0.000000000000000000e+00
3.134604620952250799e-06 -1.885745801493771527e-06 0.000000000000000000e+00
3.131901796532067753e-06 -1.894816285803533299e-06 0.000000000000000000e+00
3.129179769722938625e-06 -1.903881119857225409e-06 0.000000000000000000e+00
3.126438540669643794e-06 -1.912940259916789884e-06 0.000000000000000000e+00
3.123678109607112082e-06 -1.921993662123369147e-06 0.000000000000000000e+00
3.120898476861696389e-06 -1.931041282497219620e-06 0.000000000000000000e+00
3.118099642852457797e-06 -1.940083076937628501e-06 0.000000000000000000e+00
3.115281608092451360e-06 -1.949119001222848335e-06 0.000000000000000000e+00
3.112444373190020378e-06 -1.958149011010037718e-06 0.000000000000000000e+00
3.109587938850092349e-06 -1.967173061835217253e-06 0.000000000000000000e+00
3.106712305875485949e-06 -1.976191109113232703e-06 0.000000000000000000e+00
3.103817475168217999e-06 -1.985203108137734241e-06 0.000000000000000000e+00
3.100903447730818482e-06 -1.994209014081161199e-06 0.000000000000000000e+00
3.097970224667649380e-06 -2.003208781994744615e-06 0.000000000000000000e+00
3.095017807186228156e-06 -2.012202366808516545e-06 0.000000000000000000e+00
3.092046196598558025e-06 -2.021189723331335052e-06 0.000000000000000000e+00
3.089055394322462447e-06 -2.030170806250916397e-06 0.000000000000000000e+00
3.086045401882920485e-06 -2.039145570133884585e-06 0.000000000000000000e+00
3.083016220913414000e-06 -2.048113969425829389e-06 0.000000000000000000e+00
3.079967853157272324e-06 -2.057075958451376231e-06 0.000000000000000000e+00
3.076900300469023696e-06 -2.066031491414271732e-06 0.000000000000000000e+00
3.073813564815754328e-06 -2.074980522397476884e-06 0.000000000000000000e+00
3.070707648278466201e-06 -2.083923005363278015e-06 0.000000000000000000e+00
3.067582553053442055e-06 -2.092858894153404522e-06 0.000000000000000000e+00
3.064438281453614196e-06 -2.101788142489163975e-06 0.000000000000000000e+00
3.061274835909934571e-06 -2.110710703971588654e-06 0.000000000000000000e+00
3.058092218972753318e-06 -2.119626532081591827e-06 0.000000000000000000e+00
3.054890433313195610e-06 -2.128535580180141390e-06 0.000000000000000000e+00
3.051669481724545715e-06 -2.137437801508444098e-06 0.000000000000000000e+00
3.048429367123631891e-06 -2.146333149188143770e-06 0.000000000000000000e+00
3.045170092552217214e-06 -2.155221576221530083e-06 0.000000000000000000e+00
3.041891661178389559e-06 -2.164103035491765578e-06 0.000000000000000000e+00
3.038594076297960478e-06 -2.172977479763120285e-06 0.000000000000000000e+00
3.035277341335858988e-06 -2.181844861681224989e-06 0.000000000000000000e+00
3.031941459847534684e-06 -2.190705133773332539e-06 0.000000000000000000e+00
3.028586435520362543e-06 -2.199558248448599483e-06 0.000000000000000000e+00
3.025212272175045187e-06 -2.208404157998373218e-06 0.000000000000000000e+00
3.021818973767023191e-06 -2.217242814596500729e-06 0.000000000000000000e+00
3.018406544387884971e-06 -2.226074170299645383e-06 0.000000000000000000e+00
3.014974988266780061e-06 -2.234898177047620655e-06 0.000000000000000000e+00
3.011524309771830686e-06 -2.243714786663736568e-06 0.000000000000000000e+00
3.008054513411550127e-06 -2.252523950855160531e-06 0.000000000000000000e+00
3.004565603836259378e-06 -2.261325621213290874e-06 0.000000000000000000e+00
3.001057585839505930e-06 -2.270119749214148184e-06 0.000000000000000000e+00
2.997530464359484665e-06 -2.278906286218775948e-06 0.000000000000000000e+00
2.993984244480458756e-06 -2.287685183473659834e-06 0.000000000000000000e+00
2.990418931434182683e-06 -2.296456392111157986e-06 0.000000000000000000e+00
2.986834530601325669e-06 -2.305219863149947831e-06 0.000000000000000000e+00
2.983231047512895124e-06 -2.313975547495486870e-06 0.000000000000000000e+00
2.979608487851662195e-06 -2.322723395940487432e-06 0.000000000000000000e+00
2.975966857453586904e-06 -2.331463359165405420e-06 0.000000000000000000e+00
2.972306162309243277e-06 -2.340195387738945561e-06 0.000000000000000000e+00
2.968626408565245329e-06 -2.348919432118580639e-06 0.000000000000000000e+00
2.964927602525671344e-06 -2.357635442651083856e-06 0.000000000000000000e+00
2.961209750653491131e-06 -2.366343369573078131e-06 0.000000000000000000e+00
2.957472859571989458e-06 -2.375043163011599802e-06 0.000000000000000000e+00
2.953716936066191612e-06 -2.383734772984675454e-06 0.000000000000000000e+00
2.949941987084287261e-06 -2.392418149401915691e-06 0.000000000000000000e+00
2.946148019739051349e-06 -2.401093242065122881e-06 0.000000000000000000e+00
2.942335041309269231e-06 -2.409760000668913724e-06 0.000000000000000000e+00
2.938503059241155032e-06 -2.418418374801359188e-06 0.000000000000000000e+00
2.934652081149772963e-06 -2.427068313944633757e-06 0.000000000000000000e+00
2.930782114820453988e-06 -2.435709767475688402e-06 0.000000000000000000e+00
2.926893168210212061e-06 -2.444342684666929051e-06 0.000000000000000000e+00
2.922985249449160788e-06 -2.452967014686918358e-06 0.000000000000000000e+00
2.919058366841922470e-06 -2.461582706601088480e-06 0.000000000000000000e+00
2.915112528869042219e-06 -2.470189709372469949e-06 0.000000000000000000e+00
2.911147744188392344e-06 -2.478787971862434946e-06 0.000000000000000000e+00
2.907164021636580963e-06 -2.487377442831457508e-06 0.000000000000000000e+00
2.903161370230352997e-06 -2.495958070939888144e-06 0.000000000000000000e+00
2.899139799167991162e-06 -2.504529804748743268e-06 0.000000000000000000e+00
2.895099317830710610e-06 -2.513092592720511575e-06 0.000000000000000000e+00
2.891039935784056109e-06 -2.521646383219972696e-06 0.000000000000000000e+00
2.886961662779289904e-06 -2.530191124515034917e-06 0.000000000000000000e+00
2.882864508754778740e-06 -2.538726764777586023e-06 0.000000000000000000e+00
2.878748483837377905e-06 -2.547253252084359810e-06 0.000000000000000000e+00
2.874613598343808938e-06 -2.555770534417816577e-06 0.000000000000000000e+00
2.870459862782035628e-06 -2.564278559667043525e-06 0.000000000000000000e+00
2.866287287852633666e-06 -2.572777275628664890e-06 0.000000000000000000e+00
2.862095884450159032e-06 -2.581266630007771140e-06 0.000000000000000000e+00
2.857885663664505785e-06 -2.589746570418861297e-06 0.000000000000000000e+00
2.853656636782267244e-06 -2.598217044386804324e-06 0.000000000000000000e+00
2.849408815288084044e-06 -2.606677999347808973e-06 0.000000000000000000e+00
2.845142210865992610e-06 -2.615129382650417357e-06 0.000000000000000000e+00
